 beta mean sigma E errE acc
        268.906       0.769786       0.585508      -0.432763     0.00132236       0.738407
        268.906       0.773173       0.582355      -0.433517     0.00140974       0.738484
        268.906       0.781077       0.588051      -0.438512     0.00121661       0.738562
        268.906       0.781077       0.588051      -0.438512     0.00121661       0.738343
        268.906       0.775042       0.578719      -0.431795     0.00139911        0.73842
        268.906       0.779385       0.584229      -0.436485     0.00132989       0.738498
        268.906       0.779385       0.584229      -0.436485     0.00132989       0.738279
        268.906       0.777289       0.587625      -0.436012     0.00128345       0.738357
        268.906       0.779086       0.591903      -0.438895     0.00127531       0.738434
        268.906       0.778257       0.594841      -0.440549     0.00131274       0.738512
        268.906        0.77881       0.586044      -0.436128     0.00127931       0.738589
        268.906       0.781749       0.594479      -0.441814     0.00120394       0.738667
        268.906        0.78423       0.598092      -0.443768     0.00124974       0.738744
        268.906        0.78423       0.598092      -0.443768     0.00124974       0.738525
        268.906       0.792839       0.600885       -0.44387     0.00118403       0.738603
        268.906       0.792839       0.600885       -0.44387     0.00118403       0.738384
        268.906       0.792839       0.600885       -0.44387     0.00118403       0.738166
        268.906       0.792839       0.600885       -0.44387     0.00118403       0.737947
        268.906       0.795729        0.60043      -0.444873     0.00111733       0.738025
        268.906        0.79167       0.607306      -0.444472     0.00131423       0.738102
        268.906       0.784819       0.608948       -0.44405     0.00113585        0.73818
        268.906       0.784819       0.608948       -0.44405     0.00113585       0.737962
        268.906        0.78392        0.60077      -0.441176     0.00123038       0.738039
        268.906        0.78182       0.597477      -0.441991      0.0011373       0.738116
        268.906       0.776842        0.59477      -0.441977     0.00124409       0.738194
        268.906       0.776842        0.59477      -0.441977     0.00124409       0.737976
        268.906       0.771124       0.598772      -0.440772     0.00119479       0.738053
        268.906       0.775463       0.603752      -0.440864     0.00104468        0.73813
        268.906       0.769478       0.597483      -0.440073     0.00120826       0.738208
        268.906       0.769478       0.597483      -0.440073     0.00120826        0.73799
        268.906       0.772442       0.597387      -0.438303     0.00118048       0.738067
        268.906       0.769877       0.591098      -0.435894      0.0011246       0.738144
        268.906       0.769877       0.591098      -0.435894      0.0011246       0.737927
        268.906       0.766334       0.591486      -0.435145     0.00130307       0.738004
        268.906       0.770861       0.592333      -0.437748     0.00109305       0.738081
        268.906       0.776891       0.593821      -0.440006     0.00120202       0.738158
        268.906       0.776891       0.593821      -0.440006     0.00120202       0.737941
        268.906       0.776891       0.593821      -0.440006     0.00120202       0.737724
        268.906       0.776891       0.593821      -0.440006     0.00120202       0.737507
        268.906       0.784595       0.584804      -0.436082     0.00135417       0.737584
        268.906       0.786453       0.592707      -0.438286     0.00121141       0.737662
        268.906       0.786453       0.592707      -0.438286     0.00121141       0.737445
        268.906       0.792552       0.596112      -0.442014     0.00114191       0.737522
        268.906       0.801331       0.604427      -0.442768     0.00108246       0.737599
        268.906       0.808206       0.596588      -0.439876     0.00141197       0.737676
        268.906       0.808206       0.596588      -0.439876     0.00141197        0.73746
        268.906       0.803762       0.604223      -0.443496     0.00112016       0.737537
        268.906       0.803762       0.604223      -0.443496     0.00112016        0.73732
        268.906       0.802218       0.607076      -0.443214     0.00115064       0.737397
        268.906       0.810037       0.615618      -0.443117     0.00123591       0.737474
        268.906       0.816572       0.623529      -0.442102     0.00160484       0.737551
        268.906       0.817361       0.633147      -0.440085     0.00131377       0.737628
        268.906       0.814377       0.628426       -0.44077     0.00125325       0.737705
        268.906       0.813005        0.63084      -0.443825     0.00137184       0.737782
        268.906       0.809436       0.631646      -0.443036     0.00135276       0.737858
        268.906       0.805297       0.631098      -0.443689     0.00123773       0.737935
        268.906       0.805297       0.631098      -0.443689     0.00123773       0.737719
        268.906       0.805297       0.631098      -0.443689     0.00123773       0.737504
