 beta mean sigma E errE acc
            455       0.803464       0.606482      -0.444692     0.00117792       0.615294
            455       0.803464       0.606482      -0.444692     0.00117792        0.61515
            455       0.803464       0.606482      -0.444692     0.00117792       0.615006
            455       0.803464       0.606482      -0.444692     0.00117792       0.614862
            455       0.803464       0.606482      -0.444692     0.00117792       0.614718
            455       0.803464       0.606482      -0.444692     0.00117792       0.614574
            455       0.803153       0.599583      -0.440403     0.00128345       0.614664
            455       0.803153       0.599583      -0.440403     0.00128345        0.61452
            455       0.811626       0.599767      -0.442344     0.00123485        0.61461
            455       0.811626       0.599767      -0.442344     0.00123485       0.614466
            455       0.811626       0.599767      -0.442344     0.00123485       0.614322
            455       0.811626       0.599767      -0.442344     0.00123485       0.614179
            455       0.811427       0.601795      -0.443198     0.00116625       0.614269
            455       0.817166       0.609163      -0.444468     0.00137908       0.614359
            455       0.817166       0.609163      -0.444468     0.00137908       0.614216
            455       0.813149       0.615976      -0.444706     0.00112597       0.614306
            455       0.813149       0.615976      -0.444706     0.00112597       0.614162
            455       0.803338       0.606059      -0.445051     0.00112071       0.614252
            455       0.803338       0.606059      -0.445051     0.00112071       0.614109
            455       0.803819       0.603905      -0.443655     0.00122732       0.614199
            455       0.803819       0.603905      -0.443655     0.00122732       0.614056
            455       0.795798       0.607991      -0.444616     0.00114999       0.614146
            455       0.803817       0.613186      -0.445143      0.0011594       0.614236
            455       0.803817       0.613186      -0.445143      0.0011594       0.614092
            455        0.79738        0.61034      -0.444331     0.00106368       0.614182
            455       0.796975       0.620116      -0.444871     0.00109756       0.614272
            455       0.796828       0.613386      -0.445327     0.00110627       0.614362
            455       0.796828       0.613386      -0.445327     0.00110627       0.614219
            455        0.80622       0.612167      -0.444448     0.00105384       0.614309
