8981 0.499999 9.63242e-06
8982 0.499999 9.63189e-06
8983 0.499999 9.63135e-06
8984 0.499999 9.63082e-06
8985 0.499999 9.63028e-06
8986 0.499999 9.62974e-06
8987 0.499999 9.62921e-06
8988 0.499999 9.62867e-06
8989 0.499999 9.62814e-06
8990 0.499999 9.6276e-06
8991 0.499999 9.62707e-06
8992 0.499999 9.62653e-06
8993 0.499999 9.62599e-06
8994 0.499999 9.62546e-06
8995 0.499999 9.62492e-06
8996 0.499999 9.62439e-06
8997 0.499999 9.62385e-06
8998 0.499999 9.62332e-06
8999 0.499999 9.62279e-06
9000 0.499999 9.62225e-06
9001 0.499999 9.62172e-06
9002 0.499999 9.62118e-06
9003 0.499999 9.62064e-06
9004 0.499999 9.62011e-06
9005 0.499999 9.61958e-06
9006 0.499999 9.61904e-06
9007 0.499999 9.61851e-06
9008 0.499999 9.61798e-06
9009 0.499999 9.61744e-06
9010 0.499999 9.61691e-06
9011 0.499999 9.61637e-06
9012 0.499999 9.61584e-06
9013 0.499999 9.61531e-06
9014 0.499999 9.61477e-06
9015 0.499999 9.61424e-06
9016 0.499999 9.61371e-06
9017 0.499999 9.61317e-06
9018 0.499999 9.61264e-06
9019 0.499999 9.61211e-06
9020 0.499999 9.61157e-06
9021 0.499999 9.61104e-06
9022 0.499999 9.61051e-06
9023 0.499999 9.60997e-06
9024 0.499999 9.60944e-06
9025 0.499999 9.60891e-06
9026 0.499999 9.60838e-06
9027 0.499999 9.60785e-06
9028 0.499999 9.60732e-06
9029 0.499999 9.60678e-06
9030 0.499999 9.60625e-06
9031 0.499998 9.60572e-06
9032 0.499999 9.60519e-06
9033 0.499999 9.60466e-06
9034 0.499999 9.60412e-06
9035 0.499999 9.60359e-06
9036 0.499999 9.60306e-06
9037 0.499999 9.60253e-06
9038 0.499999 9.602e-06
9039 0.499999 9.60147e-06
9040 0.499999 9.60093e-06
9041 0.499999 9.6004e-06
9042 0.499999 9.59987e-06
9043 0.499999 9.59934e-06
9044 0.499999 9.5988e-06
9045 0.499999 9.59827e-06
9046 0.499999 9.59774e-06
9047 0.499999 9.59721e-06
9048 0.499999 9.59668e-06
9049 0.499999 9.59616e-06
9050 0.499999 9.59563e-06
9051 0.499999 9.5951e-06
9052 0.499999 9.59457e-06
9053 0.499999 9.59404e-06
9054 0.499999 9.5935e-06
9055 0.499999 9.59297e-06
9056 0.499999 9.59244e-06
9057 0.499999 9.59191e-06
9058 0.499999 9.59139e-06
9059 0.499999 9.59086e-06
9060 0.499999 9.59033e-06
9061 0.499999 9.5898e-06
9062 0.499999 9.58927e-06
9063 0.499999 9.58874e-06
9064 0.499998 9.58821e-06
9065 0.499999 9.58769e-06
9066 0.499998 9.58716e-06
9067 0.499999 9.58663e-06
9068 0.499999 9.5861e-06
9069 0.499999 9.58557e-06
9070 0.499998 9.58504e-06
9071 0.499998 9.58451e-06
9072 0.499999 9.58398e-06
9073 0.499998 9.58345e-06
9074 0.499998 9.58293e-06
9075 0.499998 9.5824e-06
9076 0.499998 9.58187e-06
9077 0.499998 9.58134e-06
9078 0.499998 9.58082e-06
9079 0.499998 9.58029e-06
9080 0.499998 9.57976e-06
9081 0.499998 9.57923e-06
9082 0.499998 9.57871e-06
9083 0.499998 9.57818e-06
9084 0.499998 9.57765e-06
9085 0.499998 9.57713e-06
9086 0.499998 9.5766e-06
9087 0.499997 9.57607e-06
9088 0.499997 9.57555e-06
9089 0.499997 9.57502e-06
9090 0.499998 9.5745e-06
9091 0.499998 9.57397e-06
9092 0.499998 9.57345e-06
9093 0.499998 9.57292e-06
9094 0.499998 9.5724e-06
9095 0.499998 9.57187e-06
9096 0.499998 9.57134e-06
9097 0.499998 9.57082e-06
9098 0.499998 9.57029e-06
9099 0.499998 9.56977e-06
9100 0.499997 9.56924e-06
9101 0.499997 9.56871e-06
9102 0.499997 9.56819e-06
9103 0.499997 9.56766e-06
9104 0.499997 9.56713e-06
9105 0.499997 9.56661e-06
9106 0.499997 9.56609e-06
9107 0.499997 9.56557e-06
9108 0.499997 9.56504e-06
9109 0.499997 9.56451e-06
9110 0.499997 9.56399e-06
9111 0.499998 9.56347e-06
9112 0.499998 9.56294e-06
9113 0.499997 9.56241e-06
9114 0.499998 9.56189e-06
9115 0.499998 9.56136e-06
9116 0.499998 9.56084e-06
9117 0.499998 9.56031e-06
9118 0.499998 9.55979e-06
9119 0.499997 9.55926e-06
9120 0.499997 9.55874e-06
9121 0.499997 9.55821e-06
9122 0.499997 9.55769e-06
9123 0.499997 9.55716e-06
9124 0.499997 9.55664e-06
9125 0.499997 9.55611e-06
9126 0.499997 9.55559e-06
9127 0.499997 9.55507e-06
9128 0.499997 9.55454e-06
9129 0.499997 9.55402e-06
9130 0.499997 9.5535e-06
9131 0.499997 9.55297e-06
9132 0.499997 9.55245e-06
9133 0.499997 9.55192e-06
9134 0.499997 9.5514e-06
9135 0.499997 9.55088e-06
9136 0.499997 9.55036e-06
9137 0.499997 9.54983e-06
9138 0.499997 9.54931e-06
9139 0.499997 9.54879e-06
9140 0.499997 9.54827e-06
9141 0.499997 9.54775e-06
9142 0.499997 9.54722e-06
9143 0.499997 9.5467e-06
9144 0.499997 9.54618e-06
9145 0.499997 9.54565e-06
9146 0.499997 9.54513e-06
9147 0.499997 9.54461e-06
9148 0.499997 9.54409e-06
9149 0.499997 9.54356e-06
9150 0.499997 9.54304e-06
9151 0.499997 9.54252e-06
9152 0.499997 9.542e-06
9153 0.499997 9.54148e-06
9154 0.499997 9.54096e-06
9155 0.499997 9.54043e-06
9156 0.499997 9.53991e-06
9157 0.499997 9.53939e-06
9158 0.499997 9.53888e-06
9159 0.499997 9.53836e-06
9160 0.499997 9.53783e-06
9161 0.499997 9.53731e-06
9162 0.499997 9.53679e-06
9163 0.499997 9.53627e-06
9164 0.499997 9.53575e-06
9165 0.499997 9.53523e-06
9166 0.499997 9.53471e-06
9167 0.499997 9.53419e-06
9168 0.499997 9.53366e-06
9169 0.499997 9.53315e-06
9170 0.499997 9.53263e-06
9171 0.499997 9.53211e-06
9172 0.499997 9.53159e-06
9173 0.499997 9.53107e-06
9174 0.499997 9.53055e-06
9175 0.499997 9.53003e-06
9176 0.499997 9.52951e-06
9177 0.499997 9.52899e-06
9178 0.499997 9.52847e-06
9179 0.499997 9.52795e-06
9180 0.499997 9.52743e-06
9181 0.499997 9.52691e-06
9182 0.499997 9.5264e-06
9183 0.499997 9.52588e-06
9184 0.499997 9.52536e-06
9185 0.499997 9.52484e-06
9186 0.499997 9.52432e-06
9187 0.499997 9.5238e-06
9188 0.499997 9.52328e-06
9189 0.499997 9.52277e-06
9190 0.499997 9.52225e-06
9191 0.499997 9.52173e-06
9192 0.499997 9.52121e-06
9193 0.499997 9.52069e-06
9194 0.499997 9.52017e-06
9195 0.499997 9.51966e-06
9196 0.499997 9.51914e-06
9197 0.499997 9.51862e-06
9198 0.499997 9.5181e-06
9199 0.499997 9.51759e-06
9200 0.499997 9.51707e-06
9201 0.499997 9.51655e-06
9202 0.499996 9.51603e-06
9203 0.499996 9.51552e-06
9204 0.499996 9.515e-06
9205 0.499996 9.51448e-06
9206 0.499996 9.51396e-06
9207 0.499996 9.51345e-06
9208 0.499996 9.51293e-06
9209 0.499996 9.51242e-06
9210 0.499996 9.5119e-06
9211 0.499996 9.51138e-06
9212 0.499996 9.51087e-06
9213 0.499996 9.51035e-06
9214 0.499996 9.50983e-06
9215 0.499996 9.50932e-06
9216 0.499997 9.5088e-06
9217 0.499997 9.50829e-06
9218 0.499997 9.50778e-06
9219 0.499997 9.50726e-06
9220 0.499997 9.50674e-06
9221 0.499997 9.50623e-06
9222 0.499997 9.50571e-06
9223 0.499997 9.5052e-06
9224 0.499997 9.50468e-06
9225 0.499997 9.50417e-06
9226 0.499997 9.50366e-06
9227 0.499997 9.50314e-06
9228 0.499997 9.50263e-06
9229 0.499997 9.50211e-06
9230 0.499997 9.50159e-06
9231 0.499997 9.50108e-06
9232 0.499997 9.50057e-06
9233 0.499997 9.50005e-06
9234 0.499997 9.49954e-06
9235 0.499997 9.49902e-06
9236 0.499997 9.49851e-06
9237 0.499997 9.49799e-06
9238 0.499997 9.49748e-06
9239 0.499997 9.49696e-06
9240 0.499997 9.49645e-06
9241 0.499997 9.49593e-06
9242 0.499997 9.49542e-06
9243 0.499997 9.4949e-06
9244 0.499997 9.49439e-06
9245 0.499997 9.49388e-06
9246 0.499997 9.49336e-06
9247 0.499997 9.49285e-06
9248 0.499997 9.49234e-06
9249 0.499997 9.49182e-06
9250 0.499997 9.49131e-06
9251 0.499997 9.49079e-06
9252 0.499997 9.49028e-06
9253 0.499997 9.48977e-06
9254 0.499997 9.48926e-06
9255 0.499997 9.48874e-06
9256 0.499997 9.48823e-06
9257 0.499997 9.48772e-06
9258 0.499997 9.48721e-06
9259 0.499997 9.48669e-06
9260 0.499997 9.48618e-06
9261 0.499997 9.48567e-06
9262 0.499997 9.48515e-06
9263 0.499997 9.48464e-06
9264 0.499997 9.48413e-06
9265 0.499997 9.48362e-06
9266 0.499997 9.48311e-06
9267 0.499997 9.4826e-06
9268 0.499997 9.48209e-06
9269 0.499997 9.48158e-06
9270 0.499997 9.48106e-06
9271 0.499997 9.48055e-06
9272 0.499997 9.48004e-06
9273 0.499997 9.47953e-06
9274 0.499997 9.47902e-06
9275 0.499997 9.47851e-06
9276 0.499997 9.478e-06
9277 0.499997 9.47749e-06
9278 0.499997 9.47698e-06
9279 0.499997 9.47647e-06
9280 0.499997 9.47596e-06
9281 0.499997 9.47545e-06
9282 0.499997 9.47494e-06
9283 0.499997 9.47442e-06
9284 0.499997 9.47391e-06
9285 0.499997 9.4734e-06
9286 0.499997 9.47289e-06
9287 0.499997 9.47239e-06
9288 0.499997 9.47187e-06
9289 0.499997 9.47136e-06
9290 0.499997 9.47085e-06
9291 0.499997 9.47034e-06
9292 0.499997 9.46983e-06
9293 0.499997 9.46932e-06
9294 0.499997 9.46882e-06
9295 0.499997 9.46831e-06
9296 0.499997 9.4678e-06
9297 0.499997 9.46729e-06
9298 0.499997 9.46678e-06
9299 0.499997 9.46627e-06
9300 0.499997 9.46576e-06
9301 0.499997 9.46526e-06
9302 0.499998 9.46475e-06
9303 0.499998 9.46424e-06
9304 0.499998 9.46373e-06
9305 0.499998 9.46322e-06
9306 0.499998 9.46271e-06
9307 0.499998 9.46221e-06
9308 0.499998 9.4617e-06
9309 0.499998 9.46119e-06
9310 0.499998 9.46068e-06
9311 0.499998 9.46017e-06
9312 0.499998 9.45967e-06
9313 0.499998 9.45916e-06
9314 0.499998 9.45865e-06
9315 0.499998 9.45815e-06
9316 0.499998 9.45764e-06
9317 0.499998 9.45713e-06
9318 0.499998 9.45662e-06
9319 0.499998 9.45611e-06
9320 0.499998 9.45561e-06
9321 0.499999 9.4551e-06
9322 0.499998 9.4546e-06
9323 0.499998 9.45409e-06
9324 0.499998 9.45358e-06
9325 0.499998 9.45307e-06
9326 0.499998 9.45256e-06
9327 0.499998 9.45206e-06
9328 0.499998 9.45155e-06
9329 0.499998 9.45105e-06
9330 0.499998 9.45054e-06
9331 0.499998 9.45004e-06
9332 0.499998 9.44953e-06
9333 0.499998 9.44902e-06
9334 0.499998 9.44852e-06
9335 0.499998 9.44801e-06
9336 0.499998 9.4475e-06
9337 0.499998 9.447e-06
9338 0.499998 9.44649e-06
9339 0.499998 9.44599e-06
9340 0.499998 9.44548e-06
9341 0.499998 9.44497e-06
9342 0.499998 9.44447e-06
9343 0.499998 9.44396e-06
9344 0.499998 9.44345e-06
9345 0.499998 9.44295e-06
9346 0.499998 9.44244e-06
9347 0.499998 9.44194e-06
9348 0.499998 9.44143e-06
9349 0.499998 9.44093e-06
9350 0.499998 9.44042e-06
9351 0.499998 9.43992e-06
9352 0.499998 9.43942e-06
9353 0.499998 9.43891e-06
9354 0.499998 9.43841e-06
9355 0.499998 9.43791e-06
9356 0.499998 9.4374e-06
9357 0.499998 9.4369e-06
9358 0.499998 9.4364e-06
9359 0.499998 9.43589e-06
9360 0.499998 9.43539e-06
9361 0.499998 9.43488e-06
9362 0.499998 9.43438e-06
9363 0.499998 9.43388e-06
9364 0.499998 9.43338e-06
9365 0.499998 9.43287e-06
9366 0.499998 9.43237e-06
9367 0.499998 9.43186e-06
9368 0.499998 9.43136e-06
9369 0.499998 9.43086e-06
9370 0.499998 9.43035e-06
9371 0.499998 9.42985e-06
9372 0.499998 9.42935e-06
9373 0.499998 9.42884e-06
9374 0.499998 9.42834e-06
9375 0.499998 9.42784e-06
9376 0.499998 9.42734e-06
9377 0.499998 9.42683e-06
9378 0.499998 9.42633e-06
9379 0.499998 9.42583e-06
9380 0.499998 9.42533e-06
9381 0.499998 9.42483e-06
9382 0.499998 9.42432e-06
9383 0.499998 9.42382e-06
9384 0.499998 9.42332e-06
9385 0.499998 9.42282e-06
9386 0.499999 9.42232e-06
9387 0.499999 9.42181e-06
9388 0.499999 9.42131e-06
9389 0.499998 9.42081e-06
9390 0.499999 9.42031e-06
9391 0.499999 9.41981e-06
9392 0.499999 9.41931e-06
9393 0.499999 9.41881e-06
9394 0.499999 9.41831e-06
9395 0.499999 9.41781e-06
9396 0.499999 9.41731e-06
9397 0.499999 9.41681e-06
9398 0.499999 9.41631e-06
9399 0.499999 9.41581e-06
9400 0.499999 9.41531e-06
9401 0.499999 9.41481e-06
9402 0.499999 9.4143e-06
9403 0.499999 9.4138e-06
9404 0.499999 9.4133e-06
9405 0.499999 9.4128e-06
9406 0.499999 9.4123e-06
9407 0.499999 9.4118e-06
9408 0.499999 9.41129e-06
9409 0.499999 9.41079e-06
9410 0.499999 9.4103e-06
9411 0.5 9.40979e-06
9412 0.499999 9.40929e-06
9413 0.499999 9.40879e-06
9414 0.499999 9.40829e-06
9415 0.499999 9.4078e-06
9416 0.499999 9.40729e-06
9417 0.499999 9.40679e-06
9418 0.499999 9.40629e-06
9419 0.499999 9.40579e-06
9420 0.499999 9.40529e-06
9421 0.499999 9.4048e-06
9422 0.499999 9.4043e-06
9423 0.499999 9.4038e-06
9424 0.499999 9.4033e-06
9425 0.499999 9.4028e-06
9426 0.499999 9.4023e-06
9427 0.499999 9.4018e-06
9428 0.499999 9.40131e-06
9429 0.499999 9.40081e-06
9430 0.499999 9.40031e-06
9431 0.499999 9.39981e-06
9432 0.499999 9.39931e-06
9433 0.499999 9.39881e-06
9434 0.499999 9.39831e-06
9435 0.499999 9.39781e-06
9436 0.499999 9.39731e-06
9437 0.499999 9.39681e-06
9438 0.499999 9.39631e-06
9439 0.499999 9.39582e-06
9440 0.499999 9.39532e-06
9441 0.499999 9.39482e-06
9442 0.499999 9.39433e-06
9443 0.499999 9.39383e-06
9444 0.499999 9.39333e-06
9445 0.499999 9.39283e-06
9446 0.499999 9.39233e-06
9447 0.499999 9.39184e-06
9448 0.499999 9.39134e-06
9449 0.499999 9.39084e-06
9450 0.499999 9.39035e-06
9451 0.499999 9.38985e-06
9452 0.499999 9.38935e-06
9453 0.499999 9.38886e-06
9454 0.499999 9.38836e-06
9455 0.499999 9.38786e-06
9456 0.499999 9.38737e-06
9457 0.499999 9.38687e-06
9458 0.499999 9.38637e-06
9459 0.499999 9.38587e-06
9460 0.499999 9.38538e-06
9461 0.499999 9.38488e-06
9462 0.499999 9.38439e-06
9463 0.499999 9.38389e-06
9464 0.499999 9.3834e-06
9465 0.499999 9.3829e-06
9466 0.499999 9.3824e-06
9467 0.499999 9.38191e-06
9468 0.499999 9.38141e-06
9469 0.499999 9.38092e-06
9470 0.499999 9.38042e-06
9471 0.499999 9.37993e-06
9472 0.499999 9.37943e-06
9473 0.499999 9.37893e-06
9474 0.499999 9.37843e-06
9475 0.499999 9.37794e-06
9476 0.499999 9.37744e-06
9477 0.499999 9.37695e-06
9478 0.499999 9.37645e-06
9479 0.499999 9.37596e-06
9480 0.499999 9.37546e-06
9481 0.499999 9.37497e-06
9482 0.499999 9.37447e-06
9483 0.499999 9.37398e-06
9484 0.499999 9.37349e-06
9485 0.499999 9.37299e-06
9486 0.499999 9.3725e-06
9487 0.499999 9.37201e-06
9488 0.499999 9.37151e-06
9489 0.499999 9.37102e-06
9490 0.499999 9.37053e-06
9491 0.499999 9.37003e-06
9492 0.499999 9.36954e-06
9493 0.499999 9.36904e-06
9494 0.499999 9.36855e-06
9495 0.499999 9.36805e-06
9496 0.499999 9.36756e-06
9497 0.499999 9.36706e-06
9498 0.499998 9.36657e-06
9499 0.499998 9.36608e-06
9500 0.499998 9.36559e-06
9501 0.499998 9.36509e-06
9502 0.499998 9.3646e-06
9503 0.499999 9.36411e-06
9504 0.499998 9.36361e-06
9505 0.499999 9.36312e-06
9506 0.499999 9.36263e-06
9507 0.499999 9.36213e-06
9508 0.499998 9.36164e-06
9509 0.499998 9.36115e-06
9510 0.499998 9.36066e-06
9511 0.499998 9.36017e-06
9512 0.499998 9.35967e-06
9513 0.499998 9.35918e-06
9514 0.499998 9.35869e-06
9515 0.499998 9.3582e-06
9516 0.499998 9.3577e-06
9517 0.499998 9.35721e-06
9518 0.499998 9.35672e-06
9519 0.499998 9.35623e-06
9520 0.499998 9.35573e-06
9521 0.499999 9.35524e-06
9522 0.499999 9.35475e-06
9523 0.499999 9.35426e-06
9524 0.499999 9.35377e-06
9525 0.499999 9.35328e-06
9526 0.499999 9.35279e-06
9527 0.499999 9.35229e-06
9528 0.499999 9.3518e-06
9529 0.499999 9.35131e-06
9530 0.499999 9.35082e-06
9531 0.499999 9.35033e-06
9532 0.499999 9.34984e-06
9533 0.499999 9.34935e-06
9534 0.499999 9.34886e-06
9535 0.499999 9.34837e-06
9536 0.499999 9.34788e-06
9537 0.499999 9.34739e-06
9538 0.499999 9.34691e-06
9539 0.499999 9.34642e-06
9540 0.499999 9.34593e-06
9541 0.499999 9.34543e-06
9542 0.499999 9.34494e-06
9543 0.499999 9.34445e-06
9544 0.499999 9.34396e-06
9545 0.499998 9.34347e-06
9546 0.499999 9.34299e-06
9547 0.499998 9.3425e-06
9548 0.499998 9.342e-06
9549 0.499999 9.34152e-06
9550 0.499998 9.34103e-06
9551 0.499999 9.34054e-06
9552 0.499998 9.34005e-06
9553 0.499998 9.33956e-06
9554 0.499999 9.33907e-06
9555 0.499998 9.33858e-06
9556 0.499998 9.33809e-06
9557 0.499998 9.33761e-06
9558 0.499998 9.33712e-06
9559 0.499998 9.33663e-06
9560 0.499998 9.33614e-06
9561 0.499998 9.33565e-06
9562 0.499998 9.33516e-06
9563 0.499998 9.33467e-06
9564 0.499998 9.33419e-06
9565 0.499998 9.3337e-06
9566 0.499998 9.33321e-06
9567 0.499998 9.33272e-06
9568 0.499998 9.33223e-06
9569 0.499998 9.33175e-06
9570 0.499998 9.33126e-06
9571 0.499998 9.33077e-06
9572 0.499998 9.33029e-06
9573 0.499998 9.3298e-06
9574 0.499998 9.32931e-06
9575 0.499998 9.32882e-06
9576 0.499998 9.32834e-06
9577 0.499998 9.32785e-06
9578 0.499998 9.32736e-06
9579 0.499998 9.32688e-06
9580 0.499998 9.32639e-06
9581 0.499998 9.3259e-06
9582 0.499998 9.32542e-06
9583 0.499998 9.32493e-06
9584 0.499998 9.32445e-06
9585 0.499998 9.32396e-06
9586 0.499998 9.32347e-06
9587 0.499998 9.32299e-06
9588 0.499998 9.3225e-06
9589 0.499998 9.32202e-06
9590 0.499998 9.32153e-06
9591 0.499998 9.32104e-06
9592 0.499998 9.32056e-06
9593 0.499998 9.32007e-06
9594 0.499998 9.31958e-06
9595 0.499998 9.3191e-06
9596 0.499998 9.31861e-06
9597 0.499998 9.31813e-06
9598 0.499998 9.31764e-06
9599 0.499998 9.31715e-06
9600 0.499998 9.31667e-06
9601 0.499998 9.31618e-06
9602 0.499998 9.3157e-06
9603 0.499998 9.31521e-06
9604 0.499998 9.31473e-06
9605 0.499998 9.31424e-06
9606 0.499998 9.31376e-06
9607 0.499998 9.31327e-06
9608 0.499998 9.31279e-06
9609 0.499998 9.3123e-06
9610 0.499998 9.31182e-06
9611 0.499998 9.31133e-06
9612 0.499998 9.31085e-06
9613 0.499998 9.31036e-06
9614 0.499997 9.30988e-06
9615 0.499997 9.3094e-06
9616 0.499997 9.30891e-06
9617 0.499997 9.30843e-06
9618 0.499997 9.30794e-06
9619 0.499997 9.30746e-06
9620 0.499997 9.30697e-06
9621 0.499998 9.30649e-06
9622 0.499998 9.306e-06
9623 0.499997 9.30552e-06
9624 0.499997 9.30504e-06
9625 0.499997 9.30455e-06
9626 0.499998 9.30407e-06
9627 0.499998 9.30359e-06
9628 0.499998 9.30311e-06
9629 0.499998 9.30262e-06
9630 0.499998 9.30214e-06
9631 0.499998 9.30166e-06
9632 0.499998 9.30117e-06
9633 0.499998 9.30068e-06
9634 0.499998 9.3002e-06
9635 0.499998 9.29972e-06
9636 0.499998 9.29924e-06
9637 0.499998 9.29876e-06
9638 0.499998 9.29828e-06
9639 0.499998 9.29779e-06
9640 0.499998 9.29731e-06
9641 0.499998 9.29683e-06
9642 0.499998 9.29634e-06
9643 0.499998 9.29586e-06
9644 0.499998 9.29538e-06
9645 0.499998 9.2949e-06
9646 0.499998 9.29442e-06
9647 0.499998 9.29394e-06
9648 0.499998 9.29346e-06
9649 0.499998 9.29298e-06
9650 0.499998 9.2925e-06
9651 0.499998 9.29202e-06
9652 0.499998 9.29153e-06
9653 0.499998 9.29105e-06
9654 0.499998 9.29057e-06
9655 0.499998 9.29009e-06
9656 0.499998 9.28961e-06
9657 0.499998 9.28913e-06
9658 0.499998 9.28865e-06
9659 0.499997 9.28817e-06
9660 0.499998 9.28769e-06
9661 0.499997 9.28721e-06
9662 0.499997 9.28673e-06
9663 0.499997 9.28625e-06
9664 0.499997 9.28577e-06
9665 0.499997 9.28529e-06
9666 0.499998 9.28481e-06
9667 0.499997 9.28433e-06
9668 0.499998 9.28386e-06
9669 0.499997 9.28337e-06
9670 0.499997 9.28289e-06
9671 0.499998 9.28241e-06
9672 0.499997 9.28193e-06
9673 0.499998 9.28145e-06
9674 0.499998 9.28097e-06
9675 0.499997 9.28049e-06
9676 0.499997 9.28001e-06
9677 0.499997 9.27953e-06
9678 0.499998 9.27906e-06
9679 0.499997 9.27858e-06
9680 0.499997 9.2781e-06
9681 0.499997 9.27762e-06
9682 0.499997 9.27714e-06
9683 0.499998 9.27666e-06
9684 0.499997 9.27618e-06
9685 0.499997 9.2757e-06
9686 0.499997 9.27522e-06
9687 0.499997 9.27474e-06
9688 0.499997 9.27426e-06
9689 0.499998 9.27378e-06
9690 0.499998 9.27331e-06
9691 0.499998 9.27283e-06
9692 0.499998 9.27235e-06
9693 0.499998 9.27187e-06
9694 0.499998 9.2714e-06
9695 0.499998 9.27092e-06
9696 0.499998 9.27044e-06
9697 0.499998 9.26996e-06
9698 0.499998 9.26949e-06
9699 0.499998 9.26901e-06
9700 0.499998 9.26854e-06
9701 0.499998 9.26806e-06
9702 0.499998 9.26758e-06
9703 0.499998 9.26711e-06
9704 0.499998 9.26663e-06
9705 0.499998 9.26615e-06
9706 0.499998 9.26567e-06
9707 0.499998 9.2652e-06
9708 0.499998 9.26471e-06
9709 0.499998 9.26424e-06
9710 0.499997 9.26376e-06
9711 0.499997 9.26329e-06
9712 0.499997 9.26281e-06
9713 0.499997 9.26233e-06
9714 0.499997 9.26185e-06
9715 0.499997 9.26138e-06
9716 0.499997 9.2609e-06
9717 0.499997 9.26042e-06
9718 0.499998 9.25994e-06
9719 0.499997 9.25947e-06
9720 0.499997 9.25899e-06
9721 0.499997 9.25852e-06
9722 0.499997 9.25804e-06
9723 0.499997 9.25757e-06
9724 0.499997 9.25709e-06
9725 0.499997 9.25661e-06
9726 0.499997 9.25613e-06
9727 0.499998 9.25566e-06
9728 0.499998 9.25518e-06
9729 0.499998 9.25471e-06
9730 0.499998 9.25423e-06
9731 0.499998 9.25376e-06
9732 0.499998 9.25328e-06
9733 0.499998 9.25281e-06
9734 0.499998 9.25234e-06
9735 0.499998 9.25186e-06
9736 0.499998 9.25139e-06
9737 0.499998 9.25091e-06
9738 0.499998 9.25044e-06
9739 0.499998 9.24996e-06
9740 0.499998 9.24948e-06
9741 0.499998 9.24901e-06
9742 0.499998 9.24853e-06
9743 0.499998 9.24806e-06
9744 0.499998 9.24758e-06
9745 0.499998 9.24711e-06
9746 0.499998 9.24664e-06
9747 0.499998 9.24616e-06
9748 0.499998 9.24569e-06
9749 0.499998 9.24521e-06
9750 0.499998 9.24474e-06
9751 0.499998 9.24426e-06
9752 0.499998 9.24379e-06
9753 0.499998 9.24332e-06
9754 0.499998 9.24284e-06
9755 0.499998 9.24237e-06
9756 0.499998 9.2419e-06
9757 0.499998 9.24142e-06
9758 0.499998 9.24095e-06
9759 0.499998 9.24048e-06
9760 0.499998 9.24e-06
9761 0.499998 9.23953e-06
9762 0.499998 9.23906e-06
9763 0.499998 9.23858e-06
9764 0.499998 9.23811e-06
9765 0.499998 9.23764e-06
9766 0.499998 9.23716e-06
9767 0.499998 9.23669e-06
9768 0.499998 9.23622e-06
9769 0.499998 9.23574e-06
9770 0.499998 9.23527e-06
9771 0.499998 9.2348e-06
9772 0.499998 9.23433e-06
9773 0.499998 9.23386e-06
9774 0.499997 9.23338e-06
9775 0.499998 9.23291e-06
9776 0.499998 9.23244e-06
9777 0.499998 9.23197e-06
9778 0.499998 9.2315e-06
9779 0.499998 9.23102e-06
9780 0.499998 9.23055e-06
9781 0.499998 9.23008e-06
9782 0.499998 9.22961e-06
9783 0.499998 9.22914e-06
9784 0.499998 9.22867e-06
9785 0.499998 9.2282e-06
9786 0.499998 9.22773e-06
9787 0.499998 9.22725e-06
9788 0.499998 9.22678e-06
9789 0.499998 9.22631e-06
9790 0.499998 9.22584e-06
9791 0.499998 9.22537e-06
9792 0.499998 9.2249e-06
9793 0.499998 9.22443e-06
9794 0.499998 9.22395e-06
9795 0.499998 9.22348e-06
9796 0.499998 9.22301e-06
9797 0.499998 9.22254e-06
9798 0.499998 9.22207e-06
9799 0.499997 9.2216e-06
9800 0.499997 9.22113e-06
9801 0.499997 9.22066e-06
9802 0.499997 9.22019e-06
9803 0.499997 9.21972e-06
9804 0.499997 9.21925e-06
9805 0.499997 9.21878e-06
9806 0.499997 9.2183e-06
9807 0.499997 9.21783e-06
9808 0.499997 9.21737e-06
9809 0.499997 9.21689e-06
9810 0.499997 9.21643e-06
9811 0.499997 9.21596e-06
9812 0.499997 9.21549e-06
9813 0.499997 9.21502e-06
9814 0.499997 9.21455e-06
9815 0.499997 9.21408e-06
9816 0.499997 9.21361e-06
9817 0.499997 9.21314e-06
9818 0.499997 9.21267e-06
9819 0.499997 9.21221e-06
9820 0.499997 9.21174e-06
9821 0.499997 9.21127e-06
9822 0.499997 9.2108e-06
9823 0.499997 9.21033e-06
9824 0.499997 9.20986e-06
9825 0.499997 9.2094e-06
9826 0.499997 9.20893e-06
9827 0.499997 9.20846e-06
9828 0.499997 9.20799e-06
9829 0.499997 9.20752e-06
9830 0.499998 9.20705e-06
9831 0.499998 9.20658e-06
9832 0.499997 9.20612e-06
9833 0.499997 9.20565e-06
9834 0.499997 9.20518e-06
9835 0.499998 9.20471e-06
9836 0.499997 9.20424e-06
9837 0.499998 9.20378e-06
9838 0.499997 9.20331e-06
9839 0.499997 9.20284e-06
9840 0.499997 9.20237e-06
9841 0.499997 9.2019e-06
9842 0.499997 9.20144e-06
9843 0.499998 9.20097e-06
9844 0.499997 9.2005e-06
9845 0.499997 9.20004e-06
9846 0.499997 9.19957e-06
9847 0.499997 9.1991e-06
9848 0.499997 9.19864e-06
9849 0.499997 9.19817e-06
9850 0.499997 9.1977e-06
9851 0.499997 9.19724e-06
9852 0.499997 9.19677e-06
9853 0.499997 9.1963e-06
9854 0.499997 9.19584e-06
9855 0.499997 9.19537e-06
