 beta mean sigma E errE acc
        215.502       0.735248       0.632017       -0.42737     0.00110054       0.787393
        215.502       0.732378       0.623661      -0.428432     0.00117974        0.78744
        215.502       0.723948       0.618293      -0.423592     0.00133394       0.787486
        215.502       0.724567       0.608354      -0.421311     0.00105918       0.787533
        215.502       0.724567       0.608354      -0.421311     0.00105918        0.78736
        215.502       0.724567       0.608354      -0.421311     0.00105918       0.787187
        215.502       0.724567       0.608354      -0.421311     0.00105918       0.787015
        215.502        0.71549        0.61035      -0.418792     0.00122657       0.787061
        215.502       0.710133       0.616146      -0.415168     0.00134348       0.787108
        215.502       0.706875        0.61317      -0.413671     0.00140082       0.787155
        215.502       0.716311       0.608344      -0.418901      0.0012351       0.787201
        215.502       0.716311       0.608344      -0.418901      0.0012351       0.787029
        215.502       0.721891        0.61124      -0.421324     0.00107344       0.787076
        215.502       0.723984       0.601681       -0.41914     0.00112842       0.787122
        215.502       0.733959       0.592991      -0.423975     0.00114716       0.787169
        215.502       0.737722       0.590183      -0.423618     0.00122441       0.787215
        215.502       0.746717       0.592857      -0.429626     0.00119648       0.787262
        215.502       0.756635       0.584571      -0.429392     0.00129068       0.787309
        215.502       0.752534       0.583162      -0.427434     0.00126857       0.787355
        215.502       0.760158       0.582827      -0.428563     0.00127392       0.787402
        215.502        0.75691       0.578334      -0.425273     0.00152339       0.787448
        215.502       0.752734        0.57402      -0.424594     0.00156105       0.787495
        215.502       0.748095       0.568988      -0.416957     0.00174015       0.787541
        215.502       0.754417       0.571853      -0.418253     0.00144565       0.787587
        215.502       0.754417       0.571853      -0.418253     0.00144565       0.787415
        215.502        0.76155       0.580433      -0.429337     0.00147852       0.787462
        215.502        0.76155       0.580433      -0.429337     0.00147852        0.78729
        215.502       0.765732       0.574001      -0.426577     0.00123507       0.787336
        215.502       0.775678       0.581224      -0.431653     0.00139958       0.787383
        215.502       0.775911       0.574329      -0.427736     0.00136406       0.787429
        215.502       0.775911       0.574329      -0.427736     0.00136406       0.787257
        215.502       0.783765       0.570552      -0.425464     0.00157284       0.787304
        215.502       0.786728       0.566833      -0.420213     0.00159571        0.78735
        215.502       0.793721       0.569278      -0.425195     0.00140073       0.787396
        215.502       0.787239       0.578898      -0.432838     0.00133823       0.787443
        215.502       0.778699       0.586826      -0.437481     0.00134617       0.787489
        215.502        0.77396       0.583662      -0.435181      0.0013948       0.787535
        215.502        0.77396       0.583662      -0.435181      0.0013948       0.787364
        215.502       0.770946       0.589569      -0.434164     0.00121066        0.78741
        215.502       0.770946       0.589569      -0.434164     0.00121066       0.787239
        215.502       0.768964       0.588702      -0.435436     0.00138618       0.787285
        215.502       0.768964       0.588702      -0.435436     0.00138618       0.787114
        215.502       0.761147       0.585484      -0.430408     0.00138728        0.78716
        215.502       0.761147       0.585484      -0.430408     0.00138728       0.786989
        215.502       0.761147       0.585484      -0.430408     0.00138728       0.786817
        215.502       0.761147       0.585484      -0.430408     0.00138728       0.786646
        215.502        0.76362       0.590458      -0.434844     0.00140598       0.786693
        215.502        0.76883       0.586011      -0.435814     0.00134903       0.786739
        215.502       0.761373       0.584306      -0.432498     0.00140339       0.786785
        215.502       0.761373       0.584306      -0.432498     0.00140339       0.786615
        215.502         0.7673       0.588879      -0.433828     0.00132792       0.786661
        215.502         0.7673       0.588879      -0.433828     0.00132792        0.78649
        215.502       0.770404       0.592489      -0.435308     0.00127046       0.786536
        215.502       0.776776       0.589063      -0.438839     0.00136887       0.786583
        215.502       0.774717       0.588964      -0.435251     0.00133312       0.786629
        215.502       0.775883       0.591134      -0.435842     0.00105849       0.786675
        215.502       0.766854       0.598088      -0.438036     0.00103424       0.786722
        215.502       0.766263       0.606426      -0.439956     0.00110612       0.786768
